[7l----system---- ------memory-usage-----
22-09 11:59:12|7746M 28.4M  330M 3905M
22-09 11:59:22|7746M 28.4M  330M 3906M
22-09 11:59:32|7746M 28.4M  330M 3906M
22-09 11:59:42|7746M 28.4M  330M 3905M
22-09 11:59:52|7745M 28.5M  330M 3906M
22-09 12:00:02|7746M 28.5M  330M 3906M
22-09 12:00:12|7746M 28.5M  330M 3906M
22-09 12:00:22|7746M 28.5M  331M 3905M
22-09 12:00:32|7746M 28.6M  331M 3905M
22-09 12:00:42|7746M 28.6M  331M 3905M
22-09 12:00:52|7746M 28.6M  331M 3905M
22-09 12:01:02|7746M 28.6M  331M 3904M
22-09 12:01:12|7746M 28.6M  331M 3904M
22-09 12:01:22|7746M 28.7M  331M 3904M
22-09 12:01:32|7747M 28.7M  331M 3904M
22-09 12:01:42|7746M 28.7M  331M 3904M
22-09 12:01:52|7747M 28.7M  331M 3903M
22-09 12:02:02|7747M 28.8M  331M 3903M
22-09 12:02:12|7746M 28.8M  331M 3904M
22-09 12:02:22|7747M 28.8M  331M 3903M
22-09 12:02:32|7746M 28.8M  332M 3904M
22-09 12:02:42|7747M 28.8M  332M 3903M
22-09 12:02:52|7746M 28.9M  332M 3903M
22-09 12:03:02|7747M 28.9M  332M 3903M
22-09 12:03:12|7747M 28.9M  332M 3902M
22-09 12:03:22|7747M 28.9M  332M 3902M
22-09 12:03:32|7747M 28.9M  332M 3903M
22-09 12:03:42|7747M 29.0M  332M 3903M
22-09 12:03:52|7747M 29.0M  332M 3902M
22-09 12:04:02|7748M 29.0M  332M 3901M
22-09 12:04:12|7747M 29.0M  332M 3902M
22-09 12:04:22|7748M 29.1M  332M 3901M
22-09 12:04:32|7748M 29.1M  332M 3901M
22-09 12:04:42|7748M 29.1M  332M 3901M
22-09 12:04:52|7748M 29.1M  332M 3901M
22-09 12:05:02|7748M 29.1M  332M 3900M
22-09 12:05:12|7748M 29.2M  332M 3900M
22-09 12:05:22|7748M 29.2M  333M 3900M
22-09 12:05:32|7748M 29.2M  333M 3900M
22-09 12:05:42|7749M 29.2M  333M 3899M
22-09 12:05:52|7749M 29.3M  333M 3899M
22-09 12:06:02|7748M 29.3M  333M 3900M
22-09 12:06:12|7748M 29.3M  333M 3900M
22-09 12:06:22|7749M 29.3M  333M 3899M
22-09 12:06:32|7748M 29.3M  333M 3900M
22-09 12:06:42|7748M 29.4M  333M 3900M
22-09 12:06:52|7748M 29.4M  333M 3900M
22-09 12:07:02|7747M 29.4M  333M 3900M
22-09 12:07:12|7747M 29.4M  333M 3900M
22-09 12:07:22|7748M 29.5M  333M 3900M
22-09 12:07:32|7748M 29.5M  333M 3900M
22-09 12:07:42|7748M 29.5M  333M 3900M
22-09 12:07:52|7748M 29.5M  333M 3899M
22-09 12:08:02|7748M 29.5M  333M 3899M
22-09 12:08:12|7748M 29.6M  333M 3899M
22-09 12:08:22|7748M 29.6M  334M 3899M
22-09 12:08:32|7748M 29.6M  334M 3899M
22-09 12:08:42|7748M 29.6M  334M 3898M
22-09 12:08:52|7748M 29.6M  334M 3899M
22-09 12:09:02|7749M 29.7M  334M 3897M
22-09 12:09:12|7749M 29.7M  334M 3898M
22-09 12:09:22|7749M 29.7M  334M 3898M
22-09 12:09:32|7749M 29.7M  334M 3897M
22-09 12:09:42|7749M 29.8M  334M 3897M
22-09 12:09:52|7749M 29.8M  334M 3897M
22-09 12:10:02|7749M 29.8M  334M 3897M
22-09 12:10:12|7749M 29.8M  334M 3897M
22-09 12:10:22|7749M 29.9M  334M 3897M
22-09 12:10:32|7749M 29.9M  334M 3897M
22-09 12:10:42|7749M 29.9M  335M 3897M
22-09 12:10:52|7749M 29.9M  335M 3897M
22-09 12:11:02|7749M 30.0M  335M 3896M
22-09 12:11:12|7750M 30.0M  335M 3896M
22-09 12:11:22|7749M 30.0M  335M 3897M
22-09 12:11:32|7749M 30.0M  335M 3897M
22-09 12:11:42|7749M 30.1M  335M 3897M
22-09 12:11:52|7749M 30.1M  335M 3896M
22-09 12:12:02|7749M 30.1M  335M 3896M
22-09 12:12:12|7749M 30.1M  335M 3896M
22-09 12:12:22|7749M 30.1M  335M 3896M
22-09 12:12:32|7750M 30.1M  335M 3895M
22-09 12:12:42|7750M 30.2M  335M 3895M
22-09 12:12:52|7750M 30.2M  335M 3895M
22-09 12:13:02|7751M 30.2M  335M 3893M
22-09 12:13:12|7751M 30.2M  335M 3893M
22-09 12:13:22|7751M 30.3M  335M 3893M
22-09 12:13:32|7751M 30.3M  336M 3893M
22-09 12:13:42|7751M 30.3M  336M 3893M
22-09 12:13:52|7752M 30.3M  336M 3893M
22-09 12:14:02|7751M 30.3M  336M 3893M
22-09 12:14:12|7751M 30.4M  336M 3892M
22-09 12:14:22|7750M 30.4M  336M 3893M
22-09 12:14:32|7751M 30.4M  336M 3893M
22-09 12:14:42|7751M 30.4M  336M 3892M
22-09 12:14:52|7751M 30.5M  336M 3893M
22-09 12:15:02|7750M 30.5M  336M 3893M
22-09 12:15:12|7751M 30.5M  336M 3893M
22-09 12:15:22|7750M 30.5M  336M 3893M
22-09 12:15:32|7750M 30.5M  336M 3893M
22-09 12:15:42|7751M 30.6M  336M 3892M
22-09 12:15:52|7751M 30.6M  336M 3892M
22-09 12:16:02|7751M 30.6M  337M 3892M
22-09 12:16:12|7751M 30.6M  337M 3892M
22-09 12:16:22|7751M 30.7M  337M 3892M
22-09 12:16:32|7752M 30.7M  337M 3891M
22-09 12:16:42|7751M 30.7M  337M 3891M
22-09 12:16:52|7752M 30.7M  337M 3891M
22-09 12:17:02|7751M 30.8M  337M 3891M
22-09 12:17:12|7752M 30.8M  337M 3891M
22-09 12:17:22|7752M 30.8M  337M 3890M
22-09 12:17:32|7752M 30.8M  337M 3890M
22-09 12:17:42|7752M 30.9M  337M 3890M
22-09 12:17:52|7753M 30.9M  337M 3889M
22-09 12:18:02|7753M 30.9M  338M 3889M
22-09 12:18:12|7752M 30.9M  338M 3889M
22-09 12:18:22|7753M 31.0M  338M 3889M
22-09 12:18:32|7752M 31.0M  338M 3889M
22-09 12:18:42|7752M 31.0M  338M 3889M
22-09 12:18:52|7753M 31.0M  338M 3889M
22-09 12:19:02|7752M 31.1M  338M 3889M
22-09 12:19:12|7752M 31.1M  338M 3889M
22-09 12:19:22|7752M 31.1M  338M 3889M
22-09 12:19:32|7752M 31.1M  338M 3889M
22-09 12:19:42|7752M 31.1M  338M 3889M
22-09 12:19:52|7752M 31.2M  338M 3889M
22-09 12:20:02|7751M 31.2M  338M 3890M
22-09 12:20:12|7752M 31.2M  338M 3889M
22-09 12:20:22|7753M 31.2M  338M 3888M
22-09 12:20:32|7752M 31.2M  338M 3888M
22-09 12:20:42|7753M 31.3M  339M 3887M
22-09 12:20:52|7753M 31.3M  339M 3888M
22-09 12:21:02|7754M 31.3M  339M 3886M
22-09 12:21:12|7754M 31.3M  339M 3886M
22-09 12:21:22|7753M 31.4M  339M 3887M
22-09 12:21:32|7753M 31.4M  339M 3887M
22-09 12:21:42|7753M 31.4M  339M 3887M
22-09 12:21:52|7753M 31.4M  339M 3887M
22-09 12:22:02|7753M 31.5M  339M 3886M
22-09 12:22:12|7753M 31.5M  339M 3887M
22-09 12:22:22|7753M 31.5M  339M 3886M
22-09 12:22:32|7753M 31.5M  339M 3886M
22-09 12:22:42|7753M 31.6M  339M 3886M
22-09 12:22:52|7753M 31.6M  340M 3886M
22-09 12:23:02|7754M 31.6M  340M 3885M
22-09 12:23:12|7753M 31.6M  340M 3886M
22-09 12:23:22|7753M 31.6M  340M 3886M
22-09 12:23:32|7753M 31.6M  340M 3885M
22-09 12:23:42|7753M 31.7M  340M 3885M
22-09 12:23:52|7753M 31.7M  340M 3886M
22-09 12:24:02|7753M 31.7M  340M 3886M
22-09 12:24:12|7753M 31.7M  340M 3886M
22-09 12:24:22|7753M 31.7M  340M 3885M
22-09 12:24:32|7753M 31.8M  340M 3885M
22-09 12:24:42|7753M 31.8M  340M 3885M
22-09 12:24:52|7753M 31.8M  340M 3885M
22-09 12:25:02|7753M 31.8M  340M 3885M
22-09 12:25:12|7753M 31.9M  340M 3885M
22-09 12:25:22|7753M 31.9M  340M 3885M
22-09 12:25:32|7753M 31.9M  340M 3885M
22-09 12:25:42|7753M 31.9M  341M 3885M
22-09 12:25:52|7754M 32.0M  341M 3884M
22-09 12:26:02|7753M 32.0M  341M 3884M
22-09 12:26:12|7753M 32.0M  341M 3884M
22-09 12:26:22|7753M 32.0M  341M 3884M
22-09 12:26:32|7753M 32.1M  341M 3884M
22-09 12:26:42|7753M 32.1M  341M 3884M
22-09 12:26:52|7753M 32.1M  341M 3884M
22-09 12:27:02|7753M 32.1M  341M 3884M
22-09 12:27:12|7754M 32.1M  341M 3883M
22-09 12:27:22|7753M 32.2M  341M 3884M
22-09 12:27:32|7753M 32.2M  341M 3884M
22-09 12:27:42|7753M 32.2M  341M 3884M
22-09 12:27:52|7753M 32.2M  341M 3883M
22-09 12:28:02|7754M 32.2M  341M 3883M
22-09 12:28:12|7754M 32.3M  341M 3883M
22-09 12:28:22|7753M 32.3M  341M 3883M
22-09 12:28:32|7754M 32.3M  342M 3883M
22-09 12:28:42|7754M 32.3M  342M 3882M
22-09 12:28:52|7753M 32.4M  342M 3883M
22-09 12:29:02|7754M 32.4M  342M 3882M
22-09 12:29:12|7753M 32.4M  342M 3883M
22-09 12:29:22|7754M 32.4M  342M 3882M
22-09 12:29:32|7754M 32.4M  342M 3882M
22-09 12:29:42|7754M 32.5M  342M 3882M
22-09 12:29:52|7753M 32.5M  342M 3882M
22-09 12:30:02|7753M 32.5M  342M 3882M
22-09 12:30:12|7753M 32.5M  342M 3882M
22-09 12:30:22|7754M 32.6M  342M 3882M
22-09 12:30:32|7753M 32.6M  342M 3882M
22-09 12:30:42|7753M 32.6M  342M 3883M
22-09 12:30:52|7753M 32.6M  343M 3882M
22-09 12:31:02|7753M 32.6M  343M 3882M
22-09 12:31:12|7753M 32.7M  343M 3882M
22-09 12:31:22|7754M 32.7M  343M 3881M
22-09 12:31:32|7754M 32.7M  343M 3881M
22-09 12:31:42|7754M 32.7M  343M 3881M
22-09 12:31:52|7754M 32.8M  343M 3881M
22-09 12:32:02|7754M 32.8M  343M 3880M
22-09 12:32:12|7754M 32.8M  343M 3880M
22-09 12:32:22|7755M 32.8M  343M 3880M
22-09 12:32:32|7755M 32.8M  343M 3880M
22-09 12:32:42|7755M 32.9M  343M 3879M
22-09 12:32:52|7755M 32.9M  343M 3879M
22-09 12:33:02|7755M 32.9M  343M 3880M
22-09 12:33:12|7755M 32.9M  343M 3879M
22-09 12:33:22|7755M 32.9M  343M 3879M
22-09 12:33:32|7755M 33.0M  343M 3879M
22-09 12:33:42|7755M 33.0M  343M 3879M
22-09 12:33:52|7755M 33.0M  344M 3878M
22-09 12:34:02|7756M 33.0M  344M 3878M
22-09 12:34:12|7754M 33.1M  344M 3879M
22-09 12:34:22|7755M 33.1M  344M 3879M
22-09 12:34:32|7755M 33.1M  344M 3878M
22-09 12:34:42|7755M 33.1M  344M 3878M
22-09 12:34:52|7755M 33.2M  344M 3878M
22-09 12:35:02|7755M 33.2M  344M 3878M
22-09 12:35:12|7755M 33.2M  344M 3878M
22-09 12:35:22|7756M 33.2M  344M 3877M
22-09 12:35:32|7755M 33.2M  344M 3878M
22-09 12:35:42|7755M 33.3M  344M 3878M
22-09 12:35:52|7755M 33.3M  344M 3878M
22-09 12:36:02|7755M 33.3M  344M 3878M
22-09 12:36:12|7755M 33.3M  344M 3878M
22-09 12:36:22|7756M 33.4M  344M 3877M
22-09 12:36:32|7755M 33.4M  344M 3877M
22-09 12:36:42|7755M 33.4M  345M 3877M
22-09 12:36:52|7756M 33.4M  345M 3877M
22-09 12:37:02|7755M 33.4M  345M 3877M
22-09 12:37:12|7755M 33.5M  345M 3877M
22-09 12:37:22|7754M 33.5M  345M 3878M
22-09 12:37:32|7755M 33.5M  345M 3877M
22-09 12:37:42|7755M 33.5M  345M 3877M
22-09 12:37:52|7754M 33.6M  345M 3877M
22-09 12:38:02|7755M 33.6M  345M 3877M
22-09 12:38:12|7755M 33.6M  345M 3877M
22-09 12:38:22|7755M 33.6M  345M 3876M
22-09 12:38:32|7754M 33.7M  345M 3877M
22-09 12:38:42|7755M 33.7M  345M 3876M
22-09 12:38:52|7755M 33.7M  346M 3876M
22-09 12:39:02|7756M 33.7M  346M 3875M
22-09 12:39:12|7756M 33.8M  346M 3875M
22-09 12:39:22|7756M 33.8M  346M 3875M
22-09 12:39:32|7756M 33.8M  346M 3874M
22-09 12:39:42|7756M 33.8M  346M 3874M
22-09 12:39:52|7756M 33.9M  346M 3875M
22-09 12:40:02|7757M 33.9M  346M 3873M
22-09 12:40:12|7758M 33.9M  346M 3872M
22-09 12:40:22|7758M 33.9M  346M 3872M
22-09 12:40:32|7758M 34.0M  346M 3872M
22-09 12:40:42|7758M 34.0M  346M 3872M
22-09 12:40:52|7758M 34.0M  346M 3872M
22-09 12:41:02|7757M 34.0M  346M 3873M
22-09 12:41:12|7756M 34.0M  346M 3874M
22-09 12:41:22|7756M 34.1M  346M 3874M
22-09 12:41:32|7756M 34.1M  346M 3874M
22-09 12:41:42|7755M 34.1M  346M 3874M
22-09 12:41:52|7756M 34.1M  347M 3873M
22-09 12:42:02|7756M 34.2M  347M 3873M
22-09 12:42:12|7756M 34.2M  347M 3873M
22-09 12:42:22|7756M 34.2M  347M 3873M
22-09 12:42:32|7756M 34.2M  347M 3873M
22-09 12:42:42|7756M 34.2M  347M 3873M
22-09 12:42:52|7757M 34.3M  347M 3872M
22-09 12:43:02|7756M 34.3M  347M 3873M
22-09 12:43:12|7757M 34.3M  347M 3872M
22-09 12:43:22|7757M 34.3M  347M 3872M
22-09 12:43:32|7757M 34.3M  347M 3872M
22-09 12:43:42|7758M 34.4M  347M 3871M
22-09 12:43:52|7757M 34.4M  347M 3871M
22-09 12:44:02|7758M 34.4M  347M 3871M
22-09 12:44:12|7757M 34.4M  347M 3871M
22-09 12:44:22|7758M 34.5M  347M 3870M
22-09 12:44:32|7758M 34.5M  348M 3870M
22-09 12:44:42|7758M 34.5M  348M 3870M
22-09 12:44:52|7757M 34.5M  348M 3871M
22-09 12:45:02|7757M 34.6M  348M 3870M
22-09 12:45:12|7757M 34.6M  348M 3870M
22-09 12:45:22|7757M 34.6M  348M 3870M
22-09 12:45:32|7758M 34.6M  348M 3870M
22-09 12:45:42|7757M 34.7M  348M 3871M
22-09 12:45:52|7757M 34.7M  348M 3870M
22-09 12:46:02|7757M 34.7M  348M 3871M
22-09 12:46:12|7757M 34.7M  348M 3871M
22-09 12:46:22|7757M 34.7M  348M 3870M
22-09 12:46:32|7758M 34.8M  348M 3870M
22-09 12:46:42|7758M 34.8M  348M 3869M
22-09 12:46:52|7758M 34.8M  348M 3869M
22-09 12:47:02|7757M 34.8M  349M 3869M
22-09 12:47:12|7757M 34.9M  349M 3870M
22-09 12:47:22|7757M 34.9M  349M 3869M
22-09 12:47:32|7757M 34.9M  349M 3869M
22-09 12:47:42|7757M 34.9M  349M 3869M
22-09 12:47:52|7757M 34.9M  349M 3869M
22-09 12:48:02|7757M 35.0M  349M 3869M
22-09 12:48:12|7757M 35.0M  349M 3869M
22-09 12:48:22|7758M 35.0M  349M 3869M
22-09 12:48:32|7757M 35.0M  349M 3869M
22-09 12:48:42|7757M 35.1M  349M 3869M
22-09 12:48:52|7757M 35.1M  349M 3869M
22-09 12:49:02|7757M 35.1M  349M 3869M
22-09 12:49:12|7756M 35.1M  349M 3869M
22-09 12:49:22|7757M 35.1M  349M 3869M
22-09 12:49:32|7757M 35.1M  349M 3869M
22-09 12:49:42|7757M 35.2M  349M 3869M
22-09 12:49:52|7757M 35.2M  350M 3869M
22-09 12:50:02|7757M 35.2M  350M 3869M
22-09 12:50:12|7757M 35.2M  350M 3868M
22-09 12:50:22|7757M 35.3M  350M 3868M
22-09 12:50:32|7757M 35.3M  350M 3868M
22-09 12:50:42|7757M 35.3M  350M 3868M
22-09 12:50:52|7757M 35.3M  350M 3868M
22-09 12:51:02|7757M 35.4M  350M 3867M
22-09 12:51:12|7757M 35.4M  350M 3867M
22-09 12:51:22|7757M 35.4M  350M 3867M
22-09 12:51:32|7758M 35.4M  350M 3867M
22-09 12:51:42|7758M 35.5M  350M 3867M
22-09 12:51:52|7757M 35.5M  350M 3867M
22-09 12:52:02|7757M 35.5M  350M 3867M
22-09 12:52:12|7757M 35.5M  350M 3867M
22-09 12:52:22|7757M 35.5M  350M 3867M
22-09 12:52:32|7758M 35.5M  350M 3867M
22-09 12:52:42|7759M 35.6M  351M 3865M
22-09 12:52:52|7758M 35.6M  351M 3866M
22-09 12:53:02|7758M 35.6M  351M 3866M
22-09 12:53:12|7758M 35.6M  351M 3866M
22-09 12:53:22|7758M 35.7M  351M 3865M
22-09 12:53:32|7758M 35.7M  351M 3865M
22-09 12:53:42|7759M 35.7M  351M 3864M
22-09 12:53:52|7759M 35.7M  351M 3864M
22-09 12:54:02|7759M 35.7M  351M 3864M
22-09 12:54:12|7760M 35.8M  351M 3864M
22-09 12:54:22|7760M 35.8M  351M 3863M
22-09 12:54:32|7760M 35.8M  351M 3863M
22-09 12:54:42|7760M 35.8M  351M 3863M
22-09 12:54:52|7760M 35.9M  351M 3863M
22-09 12:55:02|7760M 35.9M  351M 3863M
22-09 12:55:12|7760M 35.9M  352M 3863M
22-09 12:55:22|7760M 35.9M  352M 3862M
22-09 12:55:32|7760M 36.0M  352M 3862M
22-09 12:55:42|7761M 36.0M  352M 3862M
22-09 12:55:52|7761M 36.0M  352M 3862M
22-09 12:56:02|7762M 36.0M  352M 3861M
22-09 12:56:12|7761M 36.0M  352M 3861M
22-09 12:56:22|7761M 36.1M  352M 3861M
22-09 12:56:32|7761M 36.1M  352M 3861M
22-09 12:56:42|7761M 36.1M  352M 3861M
22-09 12:56:52|7761M 36.1M  352M 3861M
22-09 12:57:02|7761M 36.1M  352M 3861M
22-09 12:57:12|7761M 36.2M  352M 3861M
22-09 12:57:22|7761M 36.2M  352M 3861M
22-09 12:57:32|7762M 36.2M  352M 3860M
22-09 12:57:42|7761M 36.2M  352M 3860M
22-09 12:57:52|7762M 36.3M  352M 3860M
22-09 12:58:02|7762M 36.3M  353M 3860M
22-09 12:58:12|7762M 36.3M  353M 3860M
22-09 12:58:22|7762M 36.3M  353M 3859M
22-09 12:58:32|7762M 36.3M  353M 3859M
22-09 12:58:42|7762M 36.4M  353M 3859M
22-09 12:58:52|7761M 36.4M  353M 3860M
22-09 12:59:02|7761M 36.4M  353M 3859M
22-09 12:59:12|7761M 36.4M  353M 3859M
22-09 12:59:22|7761M 36.4M  353M 3859M
22-09 12:59:32|7762M 36.5M  353M 3859M
22-09 12:59:42|7761M 36.5M  353M 3859M
22-09 12:59:52|7762M 36.5M  353M 3858M
22-09 13:00:02|7762M 36.5M  353M 3858M
22-09 13:00:12|7762M 36.6M  353M 3858M
22-09 13:00:22|7762M 36.6M  353M 3859M
22-09 13:00:32|7762M 36.6M  354M 3858M
22-09 13:00:42|7762M 36.6M  354M 3858M
22-09 13:00:52|7761M 36.7M  354M 3859M
22-09 13:01:02|7761M 36.7M  354M 3859M
22-09 13:01:12|7761M 36.7M  354M 3858M
22-09 13:01:22|7762M 36.7M  354M 3858M
22-09 13:01:32|7762M 36.7M  354M 3858M
22-09 13:01:42|7762M 36.8M  354M 3858M
22-09 13:01:52|7794M 36.8M  354M 3826M
22-09 13:02:02|7802M 36.8M  354M 3817M
22-09 13:02:12|7802M 36.8M  354M 3817M
22-09 13:02:22|7802M 36.9M  354M 3817M
22-09 13:02:32|7802M 36.9M  354M 3817M
22-09 13:02:42|7802M 36.9M  354M 3817M
22-09 13:02:52|7802M 36.9M  354M 3816M
22-09 13:03:02|7802M 36.9M  354M 3816M
22-09 13:03:12|7802M 37.0M  355M 3816M
22-09 13:03:22|7802M 37.0M  355M 3816M
22-09 13:03:32|7802M 37.0M  355M 3816M
22-09 13:03:42|7802M 37.0M  355M 3816M
22-09 13:03:52|7803M 37.1M  355M 3816M
22-09 13:04:02|7802M 37.1M  355M 3816M
22-09 13:04:12|7803M 37.1M  355M 3816M
22-09 13:04:22|7803M 37.1M  355M 3815M
22-09 13:04:32|7803M 37.1M  355M 3815M
22-09 13:04:42|7803M 37.2M  355M 3815M
22-09 13:04:52|7803M 37.2M  355M 3815M
22-09 13:05:02|7803M 37.2M  355M 3814M
22-09 13:05:12|7804M 37.2M  355M 3814M
22-09 13:05:22|7803M 37.2M  355M 3814M
22-09 13:05:32|7803M 37.3M  355M 3815M
22-09 13:05:42|7803M 37.3M  355M 3814M
22-09 13:05:52|7804M 37.3M  355M 3814M
22-09 13:06:02|7803M 37.3M  355M 3814M
22-09 13:06:12|7803M 37.4M  356M 3814M
22-09 13:06:22|7803M 37.4M  356M 3814M
22-09 13:06:32|7803M 37.4M  356M 3814M
22-09 13:06:42|7803M 37.4M  356M 3814M
22-09 13:06:52|7803M 37.4M  356M 3814M
22-09 13:07:02|7803M 37.5M  356M 3813M
22-09 13:07:12|7803M 37.5M  356M 3814M
22-09 13:07:22|7803M 37.5M  356M 3813M
22-09 13:07:32|7802M 37.5M  356M 3814M
22-09 13:07:42|7803M 37.6M  356M 3813M
22-09 13:07:52|7803M 37.6M  356M 3814M
22-09 13:08:02|7803M 37.6M  356M 3813M
22-09 13:08:12|7803M 37.6M  356M 3813M
22-09 13:08:22|7804M 37.7M  357M 3813M
22-09 13:08:32|7803M 37.7M  357M 3812M
22-09 13:08:42|7804M 37.7M  357M 3812M
22-09 13:08:52|7803M 37.7M  357M 3813M
22-09 13:09:02|7804M 37.8M  357M 3812M
22-09 13:09:12|7805M 37.8M  357M 3811M
22-09 13:09:22|7803M 37.8M  357M 3812M
22-09 13:09:32|7804M 37.8M  357M 3812M
22-09 13:09:42|7803M 37.8M  357M 3812M
22-09 13:09:52|7804M 37.9M  357M 3812M
22-09 13:10:02|7804M 37.9M  357M 3811M
22-09 13:10:12|7805M 37.9M  357M 3811M
22-09 13:10:22|7805M 37.9M  357M 3810M
22-09 13:10:32|7805M 38.0M  357M 3810M
22-09 13:10:42|7805M 38.0M  357M 3810M
22-09 13:10:52|7805M 38.0M  357M 3810M
22-09 13:11:02|7805M 38.0M  357M 3810M
22-09 13:11:12|7805M 38.0M  358M 3810M
22-09 13:11:22|7805M 38.1M  358M 3810M
22-09 13:11:32|7805M 38.1M  358M 3810M
22-09 13:11:42|7805M 38.1M  358M 3810M
22-09 13:11:52|7804M 38.1M  358M 3810M
22-09 13:12:02|7804M 38.2M  358M 3810M
22-09 13:12:12|7804M 38.2M  358M 3810M
22-09 13:12:22|7804M 38.2M  358M 3810M
22-09 13:12:32|7803M 38.2M  358M 3811M
22-09 13:12:42|7803M 38.2M  358M 3811M
22-09 13:12:52|7803M 38.3M  358M 3811M
22-09 13:13:02|7804M 38.3M  358M 3810M
22-09 13:13:12|7803M 38.3M  358M 3810M
22-09 13:13:22|7804M 38.3M  358M 3810M
22-09 13:13:32|7804M 38.3M  358M 3809M
22-09 13:13:42|7803M 38.4M  358M 3810M
22-09 13:13:52|7803M 38.4M  358M 3810M
22-09 13:14:02|7804M 38.4M  358M 3810M
22-09 13:14:12|7804M 38.4M  359M 3809M
22-09 13:14:22|7804M 38.5M  359M 3809M
22-09 13:14:32|7805M 38.5M  359M 3808M
22-09 13:14:42|7805M 38.5M  359M 3808M
22-09 13:14:52|7805M 38.5M  359M 3808M
22-09 13:15:02|7804M 38.5M  359M 3809M
22-09 13:15:12|7804M 38.6M  359M 3809M
22-09 13:15:22|7804M 38.6M  359M 3808M
22-09 13:15:32|7804M 38.6M  359M 3808M
22-09 13:15:42|7805M 38.6M  359M 3807M
22-09 13:15:52|7805M 38.7M  359M 3807M
22-09 13:16:02|7805M 38.7M  359M 3807M
22-09 13:16:12|7805M 38.7M  359M 3807M
22-09 13:16:22|7805M 38.7M  360M 3807M
22-09 13:16:32|7805M 38.7M  360M 3807M
22-09 13:16:42|7805M 38.8M  360M 3807M
22-09 13:16:52|7805M 38.8M  360M 3806M
22-09 13:17:02|7805M 38.8M  360M 3807M
22-09 13:17:12|7805M 38.8M  360M 3806M
22-09 13:17:22|7805M 38.9M  360M 3807M
22-09 13:17:32|7805M 38.9M  360M 3806M
22-09 13:17:42|7805M 38.9M  360M 3806M
22-09 13:17:52|7805M 38.9M  360M 3806M
22-09 13:18:02|7806M 39.0M  360M 3806M
22-09 13:18:12|7806M 39.0M  360M 3805M
22-09 13:18:22|7806M 39.0M  360M 3805M
22-09 13:18:32|7805M 39.0M  360M 3806M
22-09 13:18:42|7806M 39.0M  360M 3805M
22-09 13:18:52|7805M 39.1M  360M 3805M
22-09 13:19:02|7806M 39.1M  360M 3805M
22-09 13:19:12|7805M 39.1M  360M 3805M
22-09 13:19:22|7805M 39.1M  361M 3805M
22-09 13:19:32|7805M 39.1M  361M 3805M
22-09 13:19:42|7806M 39.2M  361M 3805M
22-09 13:19:52|7805M 39.2M  361M 3805M
22-09 13:20:02|7806M 39.2M  361M 3805M
22-09 13:20:12|7806M 39.2M  361M 3804M
22-09 13:20:22|7806M 39.3M  361M 3804M
22-09 13:20:32|7805M 39.3M  361M 3804M
22-09 13:20:42|7806M 39.3M  361M 3804M
22-09 13:20:52|7805M 39.3M  361M 3804M
22-09 13:21:02|7806M 39.4M  361M 3804M
22-09 13:21:12|7806M 39.4M  361M 3804M
22-09 13:21:22|7805M 39.4M  361M 3804M
22-09 13:21:32|7806M 39.4M  361M 3804M
22-09 13:21:42|7805M 39.4M  361M 3804M
22-09 13:21:52|7805M 39.5M  361M 3804M
22-09 13:22:02|7806M 39.5M  361M 3804M
22-09 13:22:12|7805M 39.5M  362M 3804M
22-09 13:22:22|7805M 39.5M  362M 3804M
22-09 13:22:32|7805M 39.5M  362M 3804M
22-09 13:22:42|7805M 39.6M  362M 3804M
22-09 13:22:52|7805M 39.6M  362M 3804M
22-09 13:23:02|7805M 39.6M  362M 3803M
22-09 13:23:12|7806M 39.6M  362M 3803M
22-09 13:23:22|7805M 39.7M  362M 3803M
22-09 13:23:32|7806M 39.7M  362M 3802M
22-09 13:23:42|7806M 39.8M  362M 3802M
22-09 13:23:52|7806M 39.8M  362M 3802M
22-09 13:24:02|7808M 39.9M  365M 3798M
22-09 13:24:12|7808M 39.9M  365M 3798M
22-09 13:24:22|7808M 39.9M  365M 3797M
22-09 13:24:32|7809M 39.9M  365M 3797M
22-09 13:24:42|7809M 40.0M  365M 3797M
22-09 13:24:52|7808M 40.0M  365M 3797M
22-09 13:25:02|7809M 40.0M  365M 3797M
22-09 13:25:12|7808M 40.0M  365M 3797M
22-09 13:25:22|7809M 40.1M  365M 3796M
22-09 13:25:32|7808M 40.1M  365M 3797M
22-09 13:25:42|7809M 40.1M  365M 3796M
22-09 13:25:52|7808M 40.1M  365M 3796M
22-09 13:26:02|7809M 40.2M  365M 3796M
22-09 13:26:12|7809M 40.2M  365M 3796M
22-09 13:26:22|7810M 40.2M  365M 3795M
22-09 13:26:32|7810M 40.2M  366M 3795M
22-09 13:26:42|7809M 40.2M  366M 3795M
22-09 13:26:52|7809M 40.3M  366M 3795M
22-09 13:27:02|7810M 40.3M  366M 3794M
22-09 13:27:12|7811M 40.3M  366M 3793M
22-09 13:27:22|7810M 40.3M  366M 3794M
22-09 13:27:32|7810M 40.4M  366M 3794M
22-09 13:27:42|7810M 40.4M  366M 3794M
22-09 13:27:52|7810M 40.4M  366M 3794M
22-09 13:28:02|7810M 40.4M  366M 3794M
22-09 13:28:12|7810M 40.5M  366M 3793M
22-09 13:28:22|7810M 40.5M  366M 3793M
22-09 13:28:32|7810M 40.5M  366M 3793M
